Concept ID;Level;Nb Obj;Nb Att;Objects;Attributes;
361;3;24;3;page web bn:00080778n,commentaire bn:00020978n,délimiter bn:00086464v,size bn:03645138n,langage bn:00049910n,booléen bn:00294693n,logiques bn:00051845n,personne bn:00046516n,fermeture bn:16858148n,sql bn:02266432n,integer bn:00691555n,comparaison bn:00021304n,serveur bn:00044916n,switch bn:01071927n,visiteur bn:03106425n,séquence bn:00070574n,disponible bn:00097846a,id bn:03885719n,insert bn:03795444n,mdp bn:00023218n,delete bn:00941697n,héritage bn:00043822n,constructeur bn:03834827n,juste bn:00114626r,;C3,C8,C10,;
362;4;24;4;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,affichage bn:00010421n,langage bn:00049910n,utilisateur bn:00079373n,syntaxe bn:00062118n,définition bn:00025928n,fermeture bn:16858148n,mysql bn:01225760n,w3c bn:02673666n,lire bn:00066357n,multiplication bn:00056300n,égal bn:00102336a,foreach bn:03463379n,rappel bn:03490040n,temps bn:00077270n,comportement bn:00009657n,couleurs bn:00020726n,mode bn:00033729n,valeur par défaut bn:03854990n,langue anglaise bn:00030862n,;C3,C4,C6,C9,;
363;3;24;3;php bn:01753580n,javascript bn:00055423n,perl bn:01723165n,java bn:00048043n,code bn:00020354n,commentaire bn:00020978n,affichage bn:00010421n,fois bn:00032768n,url bn:00079080n,size bn:03645138n,text bn:14981519n,langage bn:00049910n,affectation bn:02806034n,booléen bn:00294693n,addition bn:00001296n,modulo bn:00553864n,logiques bn:00051845n,syntaxe bn:00062118n,case bn:04777941n,définition bn:00025928n,dépendre bn:00086606v,fermeture bn:16858148n,jour bn:00000086n,etc bn:00114282r,;C1,C3,C10,;
364;2;25;2;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,code bn:00020354n,fichier texte bn:00028018n,texte bn:00076732n,affichage bn:00010421n,lien hypertextes bn:00045513n,champ de saisie bn:03113401n,text bn:14981519n,langage bn:00049910n,booléen bn:00294693n,programmation bn:00021493n,langage de programmation bn:00064652n,foreach bn:03463379n,cle bn:04756252n,switch bn:01071927n,mot bn:00081546n,méthode bn:01641329n,session bn:03751534n,temps bn:00077270n,passage par référence bn:14985956n,navigation bn:00057073n,radio bn:00065899n,fread bn:13825823n,;C2,C4,;
365;4;25;4;javascript bn:00055423n,perl bn:01723165n,code bn:00020354n,texte bn:00076732n,commentaire bn:00020978n,affichage bn:00010421n,lien hypertextes bn:00045513n,url bn:00079080n,langage bn:00049910n,utilisateur bn:00079373n,syntaxe bn:00062118n,personne bn:00046516n,définition bn:00025928n,fermeture bn:16858148n,mysql bn:01225760n,programmation bn:00021493n,lire bn:00066357n,multiplication bn:00056300n,foreach bn:03463379n,rappel bn:03490040n,serveur bn:00044916n,possibilité bn:00045632n,temps bn:00077270n,comportement bn:00009657n,ecriture bn:00081714n,;C4,C5,C9,C10,;
366;3;25;3;javascript bn:00055423n,java bn:00048043n,code bn:00020354n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,lien hypertextes bn:00045513n,text bn:14981519n,langage bn:00049910n,affectation bn:02806034n,logiques bn:00051845n,case bn:04777941n,programmation bn:00021493n,langage de programmation bn:00064652n,concaténation bn:03489514n,foreach bn:03463379n,rows bn:03611246n,créer bn:00086008v,mot bn:00081546n,session bn:03751534n,temps bn:00077270n,trim bn:00074703n,mdp bn:00023218n,vouloir bn:00095629v,correcte bn:00100490a,;C2,C6,C10,;
367;2;26;2;page web bn:00080778n,navigateur bn:00013447n,fichier bn:00021475n,commentaire bn:00020978n,lien hypertextes bn:00045513n,size bn:03645138n,langage bn:00049910n,logiques bn:00051845n,personne bn:00046516n,prenom bn:15996005n,fermeture bn:16858148n,sql bn:02266432n,host bn:01846442n,integer bn:00691555n,serveur bn:00044916n,interpréter bn:00089840v,méthode bn:01641329n,id bn:03885719n,bibliothèque bn:00050969n,travers bn:00042404n,delete bn:00941697n,héritage bn:00043822n,constructeur bn:03834827n,message bn:00521573n,set bn:04928161n,être bn:00004222n,;C5,C8,;
368;3;26;3;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,java bn:00048043n,code bn:00020354n,fichier texte bn:00028018n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,lien hypertextes bn:00045513n,text bn:14981519n,langage bn:00049910n,logiques bn:00051845n,structure de contrôle bn:00047734n,initialiser bn:00089742v,programmation bn:00021493n,langage de programmation bn:00064652n,concaténation bn:03489514n,foreach bn:03463379n,mot bn:00081546n,méthode bn:01641329n,session bn:03751534n,temps bn:00077270n,trim bn:00074703n,vouloir bn:00095629v,existence bn:00009676n,;C2,C5,C6,;
369;4;26;4;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,affichage bn:00010421n,lien hypertextes bn:00045513n,langage bn:00049910n,utilisateur bn:00079373n,syntaxe bn:00062118n,définition bn:00025928n,fermeture bn:16858148n,mysql bn:01225760n,programmation bn:00021493n,lire bn:00066357n,multiplication bn:00056300n,foreach bn:03463379n,rappel bn:03490040n,possibilité bn:00045632n,méthode bn:01641329n,temps bn:00077270n,comportement bn:00009657n,couleurs bn:00020726n,mode bn:00033729n,valeur par défaut bn:03854990n,microsoft bn:01165400n,;C4,C5,C6,C9,;
370;3;26;3;disque dur bn:00073359n,client serveur bn:03496583n,javascript bn:00055423n,java bn:00048043n,code bn:00020354n,affichage bn:00010421n,fois bn:00032768n,chemin bn:03131414n,lien hypertextes bn:00045513n,text bn:14981519n,sélectionner bn:00084931v,langage bn:00049910n,affectation bn:02806034n,addition bn:00001296n,soustraction bn:00055233n,logiques bn:00051845n,syntaxe bn:00062118n,case bn:04777941n,prenom bn:15996005n,définition bn:00025928n,dépendre bn:00086606v,fermeture bn:16858148n,jour bn:00000086n,etc bn:00114282r,programmation bn:00021493n,ordinateur bn:00021464n,;C1,C6,C10,;
371;3;27;3;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,java bn:00048043n,code bn:00020354n,fichier texte bn:00028018n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,text bn:14981519n,langage bn:00049910n,affectation bn:02806034n,logiques bn:00051845n,case bn:04777941n,structure de contrôle bn:00047734n,initialiser bn:00089742v,méthode post bn:00045088n,langage de programmation bn:00064652n,foreach bn:03463379n,mot bn:00081546n,session bn:03751534n,temps bn:00077270n,trim bn:00074703n,mdp bn:00023218n,vouloir bn:00095629v,décompte bn:00086432v,valeur de retour bn:03828774n,;C2,C3,C6,;
372;2;27;2;navigateur bn:00013447n,php bn:01753580n,java bn:00048043n,code bn:00020354n,fichier texte bn:00028018n,texte bn:00076732n,concerner bn:00083240v,affichage bn:00010421n,fois bn:00032768n,affectation bn:02806034n,booléen bn:00294693n,logiques bn:00051845n,initialiser bn:00089742v,méthode post bn:00045088n,langage de script bn:01431715n,foreach bn:03463379n,rappel bn:03490040n,switch bn:01071927n,env bn:01199166n,temps bn:00077270n,time bn:03389905n,entiers bn:00047009n,variable locale bn:00958409n,locale bn:03080237n,numérique bn:00107649a,mise à jour bn:15364261n,variable globale bn:02011863n,;C3,C7,;
373;3;27;3;client serveur bn:03496583n,base de donnée bn:00025333n,javascript bn:00055423n,perl bn:01723165n,code bn:00020354n,commentaire bn:00020978n,affichage bn:00010421n,fois bn:00032768n,chemin bn:03131414n,lien hypertextes bn:00045513n,url bn:00079080n,champ de saisie bn:03113401n,langage bn:00049910n,addition bn:00001296n,soustraction bn:00055233n,modulo bn:00553864n,logiques bn:00051845n,syntaxe bn:00062118n,case bn:04777941n,prenom bn:15996005n,définition bn:00025928n,fermeture bn:16858148n,boucle while bn:03237310n,etc bn:00114282r,programmation bn:00021493n,détruire bn:00084204v,ordinateur bn:00021464n,;C1,C9,C10,;
374;4;27;4;javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,concerner bn:00083240v,affichage bn:00010421n,lien hypertextes bn:00045513n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,syntaxe bn:00062118n,définition bn:00025928n,fermeture bn:16858148n,mysql bn:01225760n,programmation bn:00021493n,développement web bn:03446093n,head bn:02338897n,lire bn:00066357n,langage de programmation bn:00064652n,multiplication bn:00056300n,foreach bn:03463379n,rappel bn:03490040n,possibilité bn:00045632n,droit bn:00048655n,mot bn:00081546n,session bn:03751534n,temps bn:00077270n,comportement bn:00009657n,;C4,C5,C6,C10,;
375;2;28;2;page web bn:00080778n,navigateur bn:00013447n,délimiter bn:00086464v,lien hypertextes bn:00045513n,langage bn:00049910n,logiques bn:00051845n,prenom bn:15996005n,méthode post bn:00045088n,fermeture bn:16858148n,sql bn:02266432n,host bn:01846442n,integer bn:00691555n,boucle for bn:03237322n,méthode bn:01641329n,visiteur bn:03106425n,séquence bn:00070574n,disponible bn:00097846a,id bn:03885719n,bibliothèque bn:00050969n,mdp bn:00023218n,delete bn:00941697n,héritage bn:00043822n,constructeur bn:03834827n,importer bn:00046139n,être bn:00004222n,application web bn:02246184n,limiter bn:00086468v,chargé bn:14456945n,;C6,C8,;
376;4;28;4;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,perl bn:01723165n,code bn:00020354n,texte bn:00076732n,commentaire bn:00020978n,affichage bn:00010421n,url bn:00079080n,langage bn:00049910n,utilisateur bn:00079373n,syntaxe bn:00062118n,personne bn:00046516n,définition bn:00025928n,fermeture bn:16858148n,mysql bn:01225760n,lire bn:00066357n,multiplication bn:00056300n,foreach bn:03463379n,rappel bn:03490040n,serveur bn:00044916n,temps bn:00077270n,comportement bn:00009657n,ecriture bn:00081714n,couleurs bn:00020726n,mode bn:00033729n,valeur par défaut bn:03854990n,rouge bn:00066631n,;C3,C4,C5,C9,;
377;2;28;2;navigateur bn:00013447n,base de donnée bn:00025333n,commentaire bn:00020978n,lien hypertextes bn:00045513n,champ de saisie bn:03113401n,langage bn:00049910n,logiques bn:00051845n,personne bn:00046516n,prenom bn:15996005n,méthode post bn:00045088n,fermeture bn:16858148n,boucle while bn:03237310n,sql bn:02266432n,doctype bn:15839327n,host bn:01846442n,comparaison bn:00021304n,serveur bn:00044916n,femme bn:00001530n,switch bn:01071927n,boucle for bn:03237322n,méthode bn:01641329n,séquence bn:00070574n,insert bn:03795444n,héritage bn:00043822n,constructeur bn:03834827n,final bn:01755798n,set bn:04928161n,application web bn:02246184n,;C8,C9,;
378;4;28;4;javascript bn:00055423n,perl bn:01723165n,code bn:00020354n,texte bn:00076732n,commentaire bn:00020978n,affichage bn:00010421n,url bn:00079080n,langage bn:00049910n,utilisateur bn:00079373n,syntaxe bn:00062118n,personne bn:00046516n,définition bn:00025928n,fermeture bn:16858148n,mysql bn:01225760n,w3c bn:02673666n,lire bn:00066357n,langage c bn:00014377n,multiplication bn:00056300n,égal bn:00102336a,foreach bn:03463379n,cle bn:04756252n,rappel bn:03490040n,serveur bn:00044916n,switch bn:01071927n,temps bn:00077270n,comportement bn:00009657n,unset bn:00176172n,ecriture bn:00081714n,;C3,C4,C9,C10,;
379;4;28;4;javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,concerner bn:00083240v,délimiter bn:00086464v,affichage bn:00010421n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,syntaxe bn:00062118n,définition bn:00025928n,fermeture bn:16858148n,mysql bn:01225760n,w3c bn:02673666n,lire bn:00066357n,langage de programmation bn:00064652n,multiplication bn:00056300n,égal bn:00102336a,foreach bn:03463379n,rappel bn:03490040n,droit bn:00048655n,mot bn:00081546n,session bn:03751534n,temps bn:00077270n,afficher bn:00087013v,comportement bn:00009657n,dbms bn:14249264n,nécessaire bn:00107182a,;C3,C4,C6,C10,;
380;2;29;2;client serveur bn:03496583n,javascript bn:00055423n,perl bn:01723165n,python bn:01713224n,java bn:00048043n,code bn:00020354n,code source bn:00072947n,fichier texte bn:00028018n,commentaire bn:00020978n,affichage bn:00010421n,fois bn:00032768n,chemin bn:03131414n,lien hypertextes bn:00045513n,url bn:00079080n,size bn:03645138n,text bn:14981519n,langage bn:00049910n,égalité bn:00031284n,logiques bn:00051845n,syntaxe bn:00062118n,prenom bn:15996005n,structure de contrôle bn:00047734n,définition bn:00025928n,initialiser bn:00089742v,fermeture bn:16858148n,passwd bn:14874750n,phase bn:00061898n,etc bn:00114282r,programmation bn:00021493n,;C1,C5,;
381;4;29;4;javascript bn:00055423n,perl bn:01723165n,code bn:00020354n,texte bn:00076732n,concerner bn:00083240v,commentaire bn:00020978n,affichage bn:00010421n,url bn:00079080n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,syntaxe bn:00062118n,personne bn:00046516n,définition bn:00025928n,fermeture bn:16858148n,mysql bn:01225760n,lire bn:00066357n,langage de programmation bn:00064652n,multiplication bn:00056300n,hash bn:00583146n,foreach bn:03463379n,rappel bn:03490040n,serveur bn:00044916n,droit bn:00048655n,mot bn:00081546n,session bn:03751534n,temps bn:00077270n,comportement bn:00009657n,ecriture bn:00081714n,;C3,C4,C5,C10,;
382;2;30;2;page web bn:00080778n,navigateur bn:00013447n,commentaire bn:00020978n,délimiter bn:00086464v,size bn:03645138n,langage bn:00049910n,booléen bn:00294693n,logiques bn:00051845n,personne bn:00046516n,méthode post bn:00045088n,fermeture bn:16858148n,sql bn:02266432n,integer bn:00691555n,comparaison bn:00021304n,serveur bn:00044916n,switch bn:01071927n,visiteur bn:03106425n,séquence bn:00070574n,disponible bn:00097846a,id bn:03885719n,insert bn:03795444n,mdp bn:00023218n,delete bn:00941697n,héritage bn:00043822n,constructeur bn:03834827n,juste bn:00114626r,message bn:00521573n,type de valeurs bn:00253515n,invisibles bn:00105385a,final bn:01755798n,;C3,C8,;
383;2;30;2;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,java bn:00048043n,code bn:00020354n,fichier texte bn:00028018n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,lien hypertextes bn:00045513n,text bn:14981519n,langage bn:00049910n,logiques bn:00051845n,structure de contrôle bn:00047734n,initialiser bn:00089742v,programmation bn:00021493n,langage de programmation bn:00064652n,concaténation bn:03489514n,foreach bn:03463379n,mot bn:00081546n,méthode bn:01641329n,session bn:03751534n,temps bn:00077270n,trim bn:00074703n,printf bn:03243783n,vouloir bn:00095629v,attention bn:00007020n,entiers bn:00047009n,3.14 bn:00062194n,existence bn:00009676n,;C2,C5,;
384;2;30;2;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,lien hypertextes bn:00045513n,champ de saisie bn:03113401n,langage bn:00049910n,logiques bn:00051845n,case bn:04777941n,structure de contrôle bn:00047734n,méthode post bn:00045088n,programmation bn:00021493n,concaténation bn:03489514n,comparaison bn:00021304n,foreach bn:03463379n,cle bn:04756252n,rows bn:03611246n,switch bn:01071927n,méthode bn:01641329n,temps bn:00077270n,trim bn:00074703n,printf bn:03243783n,entiers bn:00047009n,list bn:04720346n,valeur de retour bn:03828774n,radio bn:00065899n,multiple bn:00056285n,;C2,C9,;
385;2;31;2;client serveur bn:03496583n,base de donnée bn:00025333n,javascript bn:00055423n,perl bn:01723165n,code bn:00020354n,commentaire bn:00020978n,affichage bn:00010421n,fois bn:00032768n,chemin bn:03131414n,lien hypertextes bn:00045513n,url bn:00079080n,case à cocher bn:03157691n,champ de saisie bn:03113401n,langage bn:00049910n,addition bn:00001296n,soustraction bn:00055233n,modulo bn:00553864n,logiques bn:00051845n,syntaxe bn:00062118n,case bn:04777941n,prenom bn:15996005n,structure de contrôle bn:00047734n,définition bn:00025928n,méthode post bn:00045088n,fermeture bn:16858148n,boucle while bn:03237310n,etc bn:00114282r,programmation bn:00021493n,détruire bn:00084204v,second bn:00105773a,ordinateur bn:00021464n,;C1,C9,;
386;5;31;5;javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,langage bn:00049910n,utilisateur bn:00079373n,logiques bn:00051845n,syntaxe bn:00062118n,associer bn:00082868v,définition bn:00025928n,fermeture bn:16858148n,mysql bn:01225760n,etc bn:00114282r,internet bn:00024712n,sql bn:02266432n,lire bn:00066357n,côté serveur bn:03816678n,multiplication bn:00056300n,foreach bn:03463379n,rappel bn:03490040n,linux bn:00051427n,classes bn:03608262n,temps bn:00077270n,entité bn:00031027n,comportement bn:00009657n,trim bn:00074703n,system bn:15125301n,héritage bn:00043822n,public bn:00109211a,constructeur bn:03834827n,;C3,C5,C6,C9,C10,;
387;3;33;3;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,perl bn:01723165n,code bn:00020354n,texte bn:00076732n,commentaire bn:00020978n,affichage bn:00010421n,lien hypertextes bn:00045513n,url bn:00079080n,langage bn:00049910n,utilisateur bn:00079373n,syntaxe bn:00062118n,personne bn:00046516n,définition bn:00025928n,fermeture bn:16858148n,mysql bn:01225760n,programmation bn:00021493n,lire bn:00066357n,multiplication bn:00056300n,foreach bn:03463379n,rappel bn:03490040n,serveur bn:00044916n,possibilité bn:00045632n,méthode bn:01641329n,temps bn:00077270n,comportement bn:00009657n,ecriture bn:00081714n,couleurs bn:00020726n,mode bn:00033729n,valeur par défaut bn:03854990n,rouge bn:00066631n,microsoft bn:01165400n,;C4,C5,C9,;
388;4;33;4;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,code bn:00020354n,fichier texte bn:00028018n,texte bn:00076732n,concerner bn:00083240v,affichage bn:00010421n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,syntaxe bn:00062118n,définition bn:00025928n,fermeture bn:16858148n,mysql bn:01225760n,lire bn:00066357n,langage de programmation bn:00064652n,multiplication bn:00056300n,foreach bn:03463379n,rappel bn:03490040n,droit bn:00048655n,mot bn:00081546n,session bn:03751534n,temps bn:00077270n,comportement bn:00009657n,couleurs bn:00020726n,c++ bn:03586438n,mode bn:00033729n,sensible bn:00104681a,valeur par défaut bn:03854990n,chose bn:00091115v,authentification bn:03253409n,infos bn:00046705n,;C3,C4,C5,C6,;
389;2;33;2;php bn:01753580n,javascript bn:00055423n,perl bn:01723165n,python bn:01713224n,java bn:00048043n,code bn:00020354n,fichier texte bn:00028018n,commentaire bn:00020978n,affichage bn:00010421n,gras bn:00011848n,fois bn:00032768n,url bn:00079080n,size bn:03645138n,text bn:14981519n,déclencher bn:00082306v,langage bn:00049910n,affectation bn:02806034n,booléen bn:00294693n,addition bn:00001296n,modulo bn:00553864n,logiques bn:00051845n,syntaxe bn:00062118n,case bn:04777941n,structure de contrôle bn:00047734n,définition bn:00025928n,initialiser bn:00089742v,dépendre bn:00086606v,méthode post bn:00045088n,fermeture bn:16858148n,être utile bn:00085368v,jour bn:00000086n,etc bn:00114282r,second bn:00105773a,;C1,C3,;
