écrire;0.0;0.0;0.0;"(2490, 2495)";bn:00092123v
programme;0.0;0.0;0.0;"(2511, 2519)";bn:00023295n
pouvoir;0.993322203672788;0.02514792899408284;5.845847114140096E-6;"(2521, 2527)";bn:00084451v
utiliser;0.0;0.0;0.0;"(2529, 2536)";bn:00082705v
requête;0.0;0.0;0.0;"(2538, 2544)";bn:00006362n
requête;0.0;0.0;0.0;"(2551, 2557)";bn:00006362n
être;0.0;0.0;0.0;"(2559, 2562)";bn:00083187v
passer;0.0;0.0;0.0;"(2564, 2569)";bn:00091458v
forme;0.0;0.0;0.0;"(2576, 2580)";bn:00035908n
caractère;0.0;0.0;0.0;"(2597, 2605)";bn:00017748n
fonction;0.0;0.0;0.0;"(2609, 2616)";bn:00036821n
spéciales;0.0;0.0;0.0;"(2618, 2626)";bn:00102635a
aller;0.0;0.0;0.0;"(2628, 2632)";bn:00087905v
transmettre;0.0;0.0;0.0;"(2634, 2644)";bn:00088769v
récupérer;0.9803921568627451;0.014792899408284023;9.824953133008565E-7;"(2651, 2659)";bn:00088210v
résultats;0.0;0.0;0.0;"(2661, 2669)";bn:00021961n
remarque;0.0;0.0;0.0;"(2672, 2679)";bn:00020977n
principal;0.0;0.0;0.0;"(2687, 2695)";bn:00099598a
programme;0.0;0.0;0.0;"(2702, 2710)";bn:00023295n
produire;0.0;0.0;0.0;"(2719, 2726)";bn:00086013v
page;0.0;0.0;0.0;"(2728, 2731)";bn:00060158n
rester;0.0;0.0;0.0;"(2739, 2744)";bn:00085719v
programme;0.0;0.0;0.0;"(2746, 2754)";bn:00023295n
pouvoir;0.0;0.0;0.0;"(2756, 2762)";bn:00058685n
conséquent;1.0;0.02514792899408284;3.006435658700621E-6;"(2768, 2777)";bn:03684159n
avoir;0.0;0.0;0.0;"(2779, 2783)";bn:00089240v
effet;0.0;0.0;0.0;"(2794, 2798)";bn:00029871n
insérer;0.0;0.0;0.0;"(2804, 2810)";bn:00087681v
valeur;0.0;0.0;0.0;"(2812, 2817)";bn:00029680n
base;0.0;0.0;0.0;"(2824, 2827)";bn:00008786n
cours;0.0;0.0;0.0;"(2842, 2846)";bn:00023310n
base;0.0;0.0;0.0;"(2876, 2879)";bn:00008786n
contenir;0.0;0.0;0.0;"(2911, 2918)";bn:00083225v
information;0.0;0.0;0.0;"(2920, 2930)";bn:00046698n
structuration;0.8974358974358975;0.03698224852071006;8.596833991382494E-6;"(2935, 2947)";bn:14636497n
structure;0.0;0.0;0.0;"(2950, 2958)";bn:00022071n
être;0.0;0.0;0.0;"(2960, 2963)";bn:00083187v
indiquer;0.0;0.0;0.0;"(2965, 2972)";bn:00086679v
balise;0.0;0.0;0.0;"(2986, 2991)";bn:00947370n
nom;0.0;0.0;0.0;"(2995, 2997)";bn:00056758n
balise;0.0;0.0;0.0;"(3002, 3007)";bn:00947370n
indiquer;0.0;0.0;0.0;"(3009, 3016)";bn:00086679v
type;0.0;0.0;0.0;"(3018, 3021)";bn:00016413n
forme;0.0;0.0;0.0;"(3034, 3038)";bn:00035908n
appliquer;0.0;0.0;0.0;"(3042, 3050)";bn:00084595v
mettre;0.0;0.0;0.0;"(3053, 3058)";bn:00090224v
balise;0.0;0.0;0.0;"(3060, 3065)";bn:00947370n
début;0.0;0.0;0.0;"(3076, 3080)";bn:00009633n
morceau;0.0;0.0;0.0;"(3082, 3088)";bn:00062297n
début;0.0;0.0;0.0;"(3123, 3127)";bn:00009633n
mettre;0.0;0.0;0.0;"(3135, 3140)";bn:00090224v
balise;0.0;0.0;0.0;"(3142, 3147)";bn:00947370n
fin;0.0;0.0;0.0;"(3160, 3162)";bn:00030720n
fin;0.0;0.0;0.0;"(3182, 3184)";bn:00030720n
nom;0.0;0.0;0.0;"(3193, 3195)";bn:00056758n
balise;0.0;0.0;0.0;"(3197, 3202)";bn:00947370n
balise;0.0;0.0;0.0;"(3215, 3220)";bn:00947370n
pouvoir;0.993322203672788;0.02514792899408284;5.845847114140096E-6;"(3231, 3237)";bn:00084451v
contenir;0.0;0.0;0.0;"(3239, 3246)";bn:00083225v
attribut;0.0;0.0;0.0;"(3248, 3255)";bn:02910696n
forme;0.0;0.0;0.0;"(3260, 3264)";bn:00035908n
nom;0.0;0.0;0.0;"(3266, 3268)";bn:00056758n
valeur;0.0;0.0;0.0;"(3271, 3276)";bn:00029680n
nom;0.0;0.0;0.0;"(3280, 3282)";bn:00056758n
attribut;0.0;0.0;0.0;"(3326, 3333)";bn:02910696n
permettre;0.0;0.0;0.0;"(3335, 3343)";bn:00082537v
préciser;0.0;0.0;0.0;"(3348, 3355)";bn:00082412v
information;0.0;0.0;0.0;"(3357, 3367)";bn:00046698n
forme;0.0;0.0;0.0;"(3387, 3391)";bn:00035908n
balise;0.0;0.0;0.0;"(3394, 3399)";bn:00947370n
pouvoir;0.993322203672788;0.02514792899408284;5.845847114140096E-6;"(3401, 3407)";bn:00084451v
être;0.0;0.0;0.0;"(3409, 3412)";bn:00083187v
imbriquées;0.0;0.0;0.0;"(3414, 3423)";bn:13766755v
interpréter;0.0;0.0;0.0;"(3443, 3453)";bn:00089840v
balise;0.0;0.0;0.0;"(3455, 3460)";bn:00947370n
faire;0.0;0.0;0.0;"(3467, 3471)";bn:00087107v
cours;0.0;0.0;0.0;"(3486, 3490)";bn:00023310n
base;0.0;0.0;0.0;"(3520, 3523)";bn:00008786n
structure;0.0;0.0;0.0;"(3525, 3533)";bn:00022071n
page;0.0;0.0;0.0;"(3541, 3544)";bn:00060158n
avoir;0.0;0.0;0.0;"(3561, 3565)";bn:00089240v
structure;0.0;0.0;0.0;"(3567, 3575)";bn:00022071n
suivante;0.0;0.0;0.0;"(3577, 3584)";bn:00103172a
titre;0.0;0.0;0.0;"(3609, 3613)";bn:00043320n
page;0.0;0.0;0.0;"(3618, 3621)";bn:00060158n
partie;0.0;0.0;0.0;"(3646, 3651)";bn:00021395n
afficher;0.9174161896974653;0.04881656804733728;1.102359741523561E-5;"(3653, 3660)";bn:00087013v
non;0.0;0.0;0.0;"(3708, 3710)";bn:00116350r
être;0.0;0.0;0.0;"(3722, 3725)";bn:00083187v
cours;0.0;0.0;0.0;"(3753, 3757)";bn:00023310n
base;0.0;0.0;0.0;"(3787, 3790)";bn:00008786n
structure;0.0;0.0;0.0;"(3792, 3800)";bn:00022071n
paragraphe;0.0;0.0;0.0;"(3804, 3813)";bn:00060556n
titre;0.0;0.0;0.0;"(3815, 3819)";bn:00043320n
paragraphe;0.0;0.0;0.0;"(3847, 3856)";bn:00060556n
saut;0.0;0.0;0.0;"(3859, 3862)";bn:00012411n
"saut de ligne";0.0;0.0;0.0;"(3859, 3871)";bn:17065141n
ligne;0.0;0.0;0.0;"(3867, 3871)";bn:00014457n
être;0.0;0.0;0.0;"(3908, 3911)";bn:00083187v
titre;0.0;0.0;0.0;"(3913, 3917)";bn:00043320n
important;0.0;0.0;0.0;"(3919, 3927)";bn:00104680a
paragraphe;0.0;0.0;0.0;"(3930, 3939)";bn:00060556n
gros;0.0;0.0;0.0;"(3956, 3959)";bn:00111826a
être;0.0;0.0;0.0;"(3993, 3996)";bn:00083187v
titre;0.0;0.0;0.0;"(3998, 4002)";bn:00043320n
important;0.0;0.0;0.0;"(4004, 4012)";bn:00104680a
gros;0.0;0.0;0.0;"(4025, 4028)";bn:00111826a
être;0.0;0.0;0.0;"(4059, 4062)";bn:00083187v
petit;0.0;0.0;0.0;"(4064, 4068)";bn:00106062a
titre;0.0;0.0;0.0;"(4070, 4074)";bn:00043320n
cours;0.0;0.0;0.0;"(4077, 4081)";bn:00023310n
base;0.0;0.0;0.0;"(4111, 4114)";bn:00008786n
exemple;0.0;0.0;0.0;"(4116, 4122)";bn:00032100n
document;0.0;0.0;0.0;"(4127, 4134)";bn:00028015n
page;0.0;0.0;0.0;"(4165, 4168)";bn:00060158n
être;0.0;0.0;0.0;"(4249, 4252)";bn:00083187v
faire;0.0;0.0;0.0;"(4277, 4281)";bn:00087107v
amis;0.0;0.0;0.0;"(4300, 4303)";bn:00036538n
casimir;0.9184782608695652;0.019230769230769232;4.981251238435342E-6;"(4335, 4341)";bn:00933744n
cours;0.0;0.0;0.0;"(4363, 4367)";bn:00023310n
base;0.0;0.0;0.0;"(4397, 4400)";bn:00008786n
structure;0.0;0.0;0.0;"(4402, 4410)";bn:00022071n
style;0.0;0.0;0.0;"(4414, 4418)";bn:00032400n
simples;0.0;0.0;0.0;"(4420, 4426)";bn:00110649a
mettre;0.0;0.0;0.0;"(4458, 4463)";bn:00090224v
italique;0.7058823529411765;0.011834319526627219;9.431955007688223E-7;"(4474, 4481)";bn:00105495a
mettre;0.0;0.0;0.0;"(4522, 4527)";bn:00090224v
souligner;0.0;0.0;0.0;"(4559, 4567)";bn:00082195v
mettre;0.0;0.0;0.0;"(4595, 4600)";bn:00090224v
grand;0.0;0.0;0.0;"(4611, 4615)";bn:00111630a
mettre;0.0;0.0;0.0;"(4641, 4646)";bn:00090224v
petit;0.0;0.0;0.0;"(4657, 4661)";bn:00106062a
cours;0.0;0.0;0.0;"(4664, 4668)";bn:00023310n
base;0.0;0.0;0.0;"(4698, 4701)";bn:00008786n
structure;0.0;0.0;0.0;"(4703, 4711)";bn:00022071n
liste;0.0;0.0;0.0;"(4715, 4719)";bn:00071253n
entrée;0.0;0.0;0.0;"(4730, 4735)";bn:00031044n
entrée;0.0;0.0;0.0;"(4748, 4753)";bn:00031044n
entrée;0.0;0.0;0.0;"(4766, 4771)";bn:00031044n
entrée;0.0;0.0;0.0;"(4808, 4813)";bn:00031044n
entrée;0.0;0.0;0.0;"(4826, 4831)";bn:00031044n
entrée;0.0;0.0;0.0;"(4844, 4849)";bn:00031044n
cours;0.0;0.0;0.0;"(4877, 4881)";bn:00023310n
base;0.0;0.0;0.0;"(4911, 4914)";bn:00008786n
structure;0.0;0.0;0.0;"(4916, 4924)";bn:00022071n
tableau;0.0;0.0;0.0;"(4928, 4934)";bn:00011012n
cours;0.0;0.0;0.0;"(5039, 5043)";bn:00023310n
base;0.0;0.0;0.0;"(5073, 5076)";bn:00008786n
structure;0.0;0.0;0.0;"(5078, 5086)";bn:00022071n
tableau;0.0;0.0;0.0;"(5090, 5096)";bn:00011012n
cours;0.0;0.0;0.0;"(5216, 5220)";bn:00023310n
base;0.0;0.0;0.0;"(5250, 5253)";bn:00008786n
hypertextes;0.0;0.0;0.0;"(5260, 5270)";bn:00045542n
devenir;0.0;0.0;0.0;"(5310, 5316)";bn:00083294v
clique;0.9940898345153665;0.042899408284023666;8.262785584860203E-6;"(5339, 5344)";bn:00015038n
aller;0.0;0.0;0.0;"(5357, 5361)";bn:00087905v
adresse;0.0;0.0;0.0;"(5381, 5387)";bn:00074600n
"adresse web";0.0;0.0;0.0;"(5381, 5391)";bn:05005256n
web;0.0;0.0;0.0;"(5389, 5391)";bn:00080778n
documentation;0.0;0.0;0.0;"(5435, 5447)";bn:00881840n
documentation;0.0;0.0;0.0;"(5464, 5476)";bn:00881840n
être;0.0;0.0;0.0;"(5483, 5486)";bn:00083187v
page;0.0;0.0;0.0;"(5498, 5501)";bn:00060158n
web;0.0;0.0;0.0;"(5503, 5505)";bn:00080778n
être;0.0;0.0;0.0;"(5517, 5520)";bn:00083187v
trucs;0.0;0.0;0.0;"(5577, 5581)";bn:00074798n
truc;0.0;0.0;0.0;"(5593, 5596)";bn:00074798n
être;0.0;0.0;0.0;"(5598, 5601)";bn:00083187v
page;0.0;0.0;0.0;"(5613, 5616)";bn:00060158n
situer;0.0;0.0;0.0;"(5632, 5637)";bn:00082768v
endroit;0.0;0.0;0.0;"(5644, 5650)";bn:00062699n
page;0.0;0.0;0.0;"(5652, 5655)";bn:00060158n
courante;0.0;0.0;0.0;"(5657, 5664)";bn:00103325a
cours;0.0;0.0;0.0;"(5667, 5671)";bn:00023310n
base;0.0;0.0;0.0;"(5701, 5704)";bn:00008786n
inclure;0.0;0.0;0.0;"(5713, 5719)";bn:00089662v
image;0.0;0.0;0.0;"(5721, 5725)";bn:00045772n
balise;0.0;0.0;0.0;"(5762, 5767)";bn:00947370n
adresse;0.0;0.0;0.0;"(5789, 5795)";bn:00074600n
"adresse web";0.0;0.0;0.0;"(5789, 5799)";bn:05005256n
web;0.0;0.0;0.0;"(5797, 5799)";bn:00080778n
image;0.0;0.0;0.0;"(5801, 5805)";bn:00045772n
adresse;0.0;0.0;0.0;"(5809, 5815)";bn:00074600n
"adresse web";0.0;0.0;0.0;"(5809, 5819)";bn:05005256n
web;0.0;0.0;0.0;"(5817, 5819)";bn:00080778n
chercher;0.0;0.0;0.0;"(5821, 5828)";bn:00090460v
l’image;1.0;0.010355029585798817;1.1691694228280192E-6;"(5830, 5836)";bn:17143150n
cours;0.0;0.0;0.0;"(5839, 5843)";bn:00023310n
formulaire;0.0;0.0;0.0;"(5859, 5868)";bn:14352118n
formulaire;0.0;0.0;0.0;"(5870, 5879)";bn:14352118n
objectifs;0.0;0.0;0.0;"(5892, 5900)";bn:00030721n
accéder;0.0;0.0;0.0;"(5904, 5910)";bn:00082209v
page;0.0;0.0;0.0;"(5914, 5917)";bn:00060158n
dynamique;0.0;0.0;0.0;"(5920, 5928)";bn:00101917a
paramètre;0.0;0.0;0.0;"(5944, 5952)";bn:00060585n
permettre;0.0;0.0;0.0;"(5956, 5964)";bn:00082537v
saisir;0.0;0.0;0.0;"(5985, 5990)";bn:00085207v
paramètres;0.0;0.0;0.0;"(5992, 6001)";bn:00060585n
utiliser;0.0;0.0;0.0;"(6009, 6016)";bn:00082705v
champ;0.0;0.0;0.0;"(6018, 6022)";bn:00034265n
liste;0.0;0.0;0.0;"(6034, 6038)";bn:00071253n
cocher;0.0;0.0;0.0;"(6060, 6065)";bn:00020125n
composant;0.0;0.0;0.0;"(6074, 6082)";bn:00021395n
correspondre;0.0;0.0;0.0;"(6094, 6105)";bn:00082477v
paramètre;0.0;0.0;0.0;"(6107, 6115)";bn:00060585n
cours;0.0;0.0;0.0;"(6118, 6122)";bn:00023310n
formulaire;0.0;0.0;0.0;"(6138, 6147)";bn:14352118n
formulaire;0.0;0.0;0.0;"(6149, 6158)";bn:14352118n
principale;0.0;0.0;0.0;"(6170, 6179)";bn:00099598a
contenir;0.0;0.0;0.0;"(6234, 6241)";bn:00083225v
formulaire;0.0;0.0;0.0;"(6243, 6252)";bn:14352118n
contenir;0.0;0.0;0.0;"(6262, 6269)";bn:00083225v
formulaire;0.0;0.0;0.0;"(6271, 6280)";bn:14352118n
contenir;0.0;0.0;0.0;"(6290, 6297)";bn:00083225v
particulier;0.0;0.0;0.0;"(6302, 6312)";bn:00108295a
balise;0.0;0.0;0.0;"(6314, 6319)";bn:00947370n
représenter;0.0;0.0;0.0;"(6321, 6331)";bn:00085839v
différents;0.0;0.0;0.0;"(6333, 6342)";bn:00101350a
composant;0.0;0.0;0.0;"(6344, 6352)";bn:00021395n
saisie;0.0;0.0;0.0;"(6357, 6362)";bn:00015774n
